	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2023-01-11 00:48:11:940 425 sec: 40000000 operations; 56496.71 current ops/sec; [CLEANUP: Count=4, Max=24607, Min=5640, Avg=13129, 90=24607, 99=24607, 99.9=24607, 99.99=24607] [INSERT: Count=51525, Max=93782015, Min=91357184, Avg=92374927.87, 90=93519871, 99=93782015, 99.9=93782015, 99.99=93782015] 
[OVERALL], RunTime(ms), 425913
[OVERALL], Throughput(ops/sec), 93915.8936214673
[TOTAL_GCS_G1_Young_Generation], Count, 212
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 2321
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.544946972738564
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 212
[TOTAL_GC_TIME], Time(ms), 2321
[TOTAL_GC_TIME_%], Time(%), 0.544946972738564
[CLEANUP], Operations, 4
[CLEANUP], AverageLatency(us), 13129.0
[CLEANUP], MinLatency(us), 5640
[CLEANUP], MaxLatency(us), 24607
[CLEANUP], 95thPercentileLatency(us), 24607
[CLEANUP], 99thPercentileLatency(us), 24607
[INSERT], Operations, 40000000
[INSERT], AverageLatency(us), 2.99893066132608E7
[INSERT], MinLatency(us), 34112
[INSERT], MaxLatency(us), 94044159
[INSERT], 95thPercentileLatency(us), 82313215
[INSERT], 99thPercentileLatency(us), 89718783
[INSERT], Return=OK, 40000000
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=200000 -threads 4
Command line: -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=200000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-11 00:49:14:945 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-11 00:49:15:894 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:49:16:894 2 sec: 119000 operations; 119119.12 current ops/sec; est completion in 11 minutes [READ: Count=123265, Max=939519, Min=440064, Avg=757494.32, 90=866303, 99=914943, 99.9=939519, 99.99=939519] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:49:17:894 3 sec: 330000 operations; 211000 current ops/sec; est completion in 6 minutes [READ: Count=190735, Max=750591, Min=248576, Avg=494205.8, 90=635903, 99=731647, 99.9=750591, 99.99=750591] [UPDATE: Count=16000, Max=478975, Min=233344, Avg=404404, 90=477183, 99=478975, 99.9=478975, 99.99=478975] 
2023-01-11 00:49:18:894 4 sec: 477000 operations; 147000 current ops/sec; est completion in 5 minutes [READ: Count=145000, Max=964095, Min=496384, Avg=685515.03, 90=798719, 99=876031, 99.9=964095, 99.99=964095] [UPDATE: Count=2000, Max=269567, Min=186624, Avg=228064, 90=269567, 99=269567, 99.9=269567, 99.99=269567] 
2023-01-11 00:49:19:894 5 sec: 644000 operations; 167000 current ops/sec; est completion in 5 minutes [READ: Count=153000, Max=1277951, Min=727040, Avg=979556.39, 90=1123327, 99=1275903, 99.9=1277951, 99.99=1277951] [UPDATE: Count=14000, Max=609279, Min=301568, Avg=381275.43, 90=558591, 99=609279, 99.9=609279, 99.99=609279] 
2023-01-11 00:49:20:894 6 sec: 796000 operations; 152000 current ops/sec; est completion in 4 minutes [READ: Count=136000, Max=1529855, Min=800256, Avg=1142096.94, 90=1369087, 99=1511423, 99.9=1529855, 99.99=1529855] [UPDATE: Count=16000, Max=388351, Min=274432, Avg=325952, 90=374527, 99=388351, 99.9=388351, 99.99=388351] 
2023-01-11 00:49:21:894 7 sec: 967000 operations; 170829.17 current ops/sec; est completion in 4 minutes [READ: Count=171000, Max=1618943, Min=1033216, Avg=1363861.71, 90=1481727, 99=1609727, 99.9=1618943, 99.99=1618943] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 00:49:22:894 8 sec: 1119000 operations; 152152.15 current ops/sec; est completion in 4 minutes [READ: Count=136000, Max=1910783, Min=1165312, Avg=1624726.59, 90=1780735, 99=1901567, 99.9=1910783, 99.99=1910783] [UPDATE: Count=16000, Max=712191, Min=227712, Avg=398940, 90=519423, 99=712191, 99.9=712191, 99.99=712191] 
2023-01-11 00:49:23:894 9 sec: 1268000 operations; 149000 current ops/sec; est completion in 4 minutes [READ: Count=141000, Max=2197503, Min=1386496, Avg=1741221.22, 90=1919999, 99=2075647, 99.9=2197503, 99.99=2197503] [UPDATE: Count=8000, Max=405759, Min=190720, Avg=284408, 90=405759, 99=405759, 99.9=405759, 99.99=405759] 
2023-01-11 00:49:24:894 10 sec: 1454000 operations; 186000 current ops/sec; est completion in 4 minutes [READ: Count=178000, Max=2240511, Min=1609728, Avg=1993863.19, 90=2191359, 99=2238463, 99.9=2240511, 99.99=2240511] [UPDATE: Count=8000, Max=508415, Min=219776, Avg=342952, 90=508415, 99=508415, 99.9=508415, 99.99=508415] 
2023-01-11 00:49:25:894 11 sec: 1606000 operations; 152000 current ops/sec; est completion in 4 minutes [READ: Count=136000, Max=2643967, Min=1692672, Avg=2207981.18, 90=2473983, 99=2633727, 99.9=2643967, 99.99=2643967] [UPDATE: Count=16000, Max=420863, Min=186112, Avg=284548, 90=354303, 99=420863, 99.9=420863, 99.99=420863] 
2023-01-11 00:49:26:894 12 sec: 1765000 operations; 159000 current ops/sec; est completion in 4 minutes [READ: Count=156000, Max=2721791, Min=1945600, Avg=2345898.67, 90=2535423, 99=2707455, 99.9=2721791, 99.99=2721791] [UPDATE: Count=3000, Max=251647, Min=226048, Avg=239978.67, 90=251647, 99=251647, 99.9=251647, 99.99=251647] 
2023-01-11 00:49:27:894 13 sec: 1940000 operations; 175000 current ops/sec; est completion in 4 minutes [READ: Count=162000, Max=2994175, Min=2115584, Avg=2595726.22, 90=2928639, 99=2992127, 99.9=2994175, 99.99=2994175] [UPDATE: Count=13000, Max=361727, Min=230784, Avg=297555.69, 90=346111, 99=361727, 99.9=361727, 99.99=361727] 
2023-01-11 00:49:28:894 14 sec: 2095000 operations; 155000 current ops/sec; est completion in 4 minutes [READ: Count=139000, Max=3256319, Min=2170880, Avg=2732879.19, 90=3010559, 99=3250175, 99.9=3256319, 99.99=3256319] [UPDATE: Count=16000, Max=447743, Min=244992, Avg=328208, 90=373247, 99=447743, 99.9=447743, 99.99=447743] 
2023-01-11 00:49:29:894 15 sec: 2274000 operations; 179000 current ops/sec; est completion in 4 minutes [READ: Count=178000, Max=3293183, Min=2402304, Avg=2920286.92, 90=3207167, 99=3287039, 99.9=3293183, 99.99=3293183] [UPDATE: Count=1000, Max=221823, Min=221696, Avg=221760, 90=221823, 99=221823, 99.9=221823, 99.99=221823] 
2023-01-11 00:49:30:894 16 sec: 2433000 operations; 159000 current ops/sec; est completion in 4 minutes [READ: Count=144000, Max=3631103, Min=2471936, Avg=3154176, 90=3479551, 99=3610623, 99.9=3631103, 99.99=3631103] [UPDATE: Count=15000, Max=399359, Min=250496, Avg=336482.13, 90=396799, 99=399359, 99.9=399359, 99.99=399359] 
2023-01-11 00:49:31:894 17 sec: 2584000 operations; 151000 current ops/sec; est completion in 4 minutes [READ: Count=143000, Max=3854335, Min=2654208, Avg=3269388.53, 90=3538943, 99=3753983, 99.9=3854335, 99.99=3854335] [UPDATE: Count=8000, Max=381439, Min=188032, Avg=256936, 90=381439, 99=381439, 99.9=381439, 99.99=381439] 
2023-01-11 00:49:32:894 18 sec: 2769000 operations; 185000 current ops/sec; est completion in 3 minutes [READ: Count=177000, Max=3952639, Min=2906112, Avg=3506193.36, 90=3846143, 99=3952639, 99.9=3952639, 99.99=3952639] [UPDATE: Count=8000, Max=447743, Min=250880, Avg=346720, 90=447743, 99=447743, 99.9=447743, 99.99=447743] 
2023-01-11 00:49:33:894 19 sec: 2921000 operations; 152000 current ops/sec; est completion in 3 minutes [READ: Count=136000, Max=4235263, Min=2949120, Avg=3693696, 90=4061183, 99=4231167, 99.9=4235263, 99.99=4235263] [UPDATE: Count=16000, Max=390911, Min=190848, Avg=313576, 90=389375, 99=390911, 99.9=390911, 99.99=390911] 
2023-01-11 00:49:34:894 20 sec: 3085000 operations; 164000 current ops/sec; est completion in 3 minutes [READ: Count=160000, Max=4321279, Min=3121152, Avg=3835667.2, 90=4206591, 99=4313087, 99.9=4321279, 99.99=4321279] [UPDATE: Count=4000, Max=315903, Min=188544, Avg=247824, 90=315903, 99=315903, 99.9=315903, 99.99=315903] 
2023-01-11 00:49:35:894 21 sec: 3254000 operations; 168831.17 current ops/sec; est completion in 3 minutes [READ: Count=158089, Max=4538367, Min=3483648, Avg=4095760.75, 90=4456447, 99=4526079, 99.9=4538367, 99.99=4538367] [UPDATE: Count=12000, Max=355583, Min=228480, Avg=304160, 90=353279, 99=355583, 99.9=355583, 99.99=355583] 
2023-01-11 00:49:36:894 22 sec: 3409000 operations; 155155.16 current ops/sec; est completion in 3 minutes [READ: Count=137911, Max=4911103, Min=3557376, Avg=4237825.96, 90=4595711, 99=4866047, 99.9=4911103, 99.99=4911103] [UPDATE: Count=16000, Max=452863, Min=184576, Avg=290436, 90=396799, 99=452863, 99.9=452863, 99.99=452863] 
2023-01-11 00:49:37:894 23 sec: 3583000 operations; 174000 current ops/sec; est completion in 3 minutes [READ: Count=172000, Max=5033983, Min=3776512, Avg=4436110.88, 90=4784127, 99=5021695, 99.9=5033983, 99.99=5033983] [UPDATE: Count=2000, Max=194815, Min=193536, Avg=194176, 90=194815, 99=194815, 99.9=194815, 99.99=194815] 
2023-01-11 00:49:38:894 24 sec: 3743000 operations; 160000 current ops/sec; est completion in 3 minutes [READ: Count=146000, Max=5263359, Min=3885056, Avg=4693539.07, 90=5083135, 99=5242879, 99.9=5263359, 99.99=5263359] [UPDATE: Count=14000, Max=394239, Min=190976, Avg=280411.43, 90=345087, 99=394239, 99.9=394239, 99.99=394239] 
2023-01-11 00:49:39:895 25 sec: 3896000 operations; 152847.15 current ops/sec; est completion in 3 minutes [READ: Count=143000, Max=5443583, Min=4091904, Avg=4793322.52, 90=5181439, 99=5427199, 99.9=5443583, 99.99=5443583] [UPDATE: Count=10000, Max=285183, Min=182144, Avg=229286.4, 90=276479, 99=285183, 99.9=285183, 99.99=285183] 
2023-01-11 00:49:40:894 26 sec: 4069000 operations; 173173.17 current ops/sec; est completion in 3 minutes [READ: Count=167000, Max=5570559, Min=4337664, Avg=5046676.69, 90=5451775, 99=5525503, 99.9=5570559, 99.99=5570559] [UPDATE: Count=6000, Max=372223, Min=199680, Avg=311157.33, 90=372223, 99=372223, 99.9=372223, 99.99=372223] 
2023-01-11 00:49:41:894 27 sec: 4227000 operations; 158000 current ops/sec; est completion in 3 minutes [READ: Count=142000, Max=5791743, Min=4513792, Avg=5233159.21, 90=5627903, 99=5791743, 99.9=5791743, 99.99=5791743] [UPDATE: Count=16000, Max=408319, Min=180096, Avg=258100, 90=395775, 99=408319, 99.9=408319, 99.99=408319] 
2023-01-11 00:49:42:894 28 sec: 4392000 operations; 165000 current ops/sec; est completion in 3 minutes [READ: Count=161000, Max=5955583, Min=4739072, Avg=5401288.35, 90=5804031, 99=5935103, 99.9=5955583, 99.99=5955583] [UPDATE: Count=4000, Max=293375, Min=174080, Avg=214992, 90=293375, 99=293375, 99.9=293375, 99.99=293375] 
2023-01-11 00:49:43:894 29 sec: 4560000 operations; 168000 current ops/sec; est completion in 3 minutes [READ: Count=156000, Max=6197247, Min=4919296, Avg=5629715.69, 90=6143999, 99=6189055, 99.9=6197247, 99.99=6197247] [UPDATE: Count=12000, Max=411647, Min=199168, Avg=314912, 90=393983, 99=411647, 99.9=411647, 99.99=411647] 
2023-01-11 00:49:44:894 30 sec: 4716000 operations; 156000 current ops/sec; est completion in 3 minutes [READ: Count=141000, Max=6500351, Min=5070848, Avg=5817961.3, 90=6291455, 99=6496255, 99.9=6500351, 99.99=6500351] [UPDATE: Count=16000, Max=402431, Min=189568, Avg=279504, 90=378367, 99=402431, 99.9=402431, 99.99=402431] 
2023-01-11 00:49:45:894 31 sec: 4881000 operations; 165000 current ops/sec; est completion in 3 minutes [READ: Count=161000, Max=6623231, Min=5328896, Avg=5998439.35, 90=6504447, 99=6586367, 99.9=6623231, 99.99=6623231] [UPDATE: Count=3000, Max=314111, Min=187136, Avg=230826.67, 90=314111, 99=314111, 99.9=314111, 99.99=314111] 
2023-01-11 00:49:46:894 32 sec: 5045000 operations; 164000 current ops/sec; est completion in 3 minutes [READ: Count=151000, Max=6885375, Min=5480448, Avg=6252326.99, 90=6721535, 99=6873087, 99.9=6885375, 99.99=6885375] [UPDATE: Count=13000, Max=380671, Min=200704, Avg=269636.92, 90=372223, 99=380671, 99.9=380671, 99.99=380671] 
2023-01-11 00:49:47:894 33 sec: 5198000 operations; 153000 current ops/sec; est completion in 3 minutes [READ: Count=144000, Max=7090175, Min=5713920, Avg=6379463.11, 90=6885375, 99=7061503, 99.9=7090175, 99.99=7090175] [UPDATE: Count=9000, Max=281087, Min=195712, Avg=234951.11, 90=281087, 99=281087, 99.9=281087, 99.99=281087] 
2023-01-11 00:49:48:894 34 sec: 5372000 operations; 174000 current ops/sec; est completion in 3 minutes [READ: Count=166000, Max=7241727, Min=5861376, Avg=6611314.12, 90=7147519, 99=7229439, 99.9=7241727, 99.99=7241727] [UPDATE: Count=8000, Max=377855, Min=184448, Avg=294496, 90=377855, 99=377855, 99.9=377855, 99.99=377855] 
2023-01-11 00:49:49:894 35 sec: 5527000 operations; 155000 current ops/sec; est completion in 3 minutes [READ: Count=140000, Max=7540735, Min=5926912, Avg=6841782.86, 90=7360511, 99=7528447, 99.9=7540735, 99.99=7540735] [UPDATE: Count=15000, Max=366591, Min=196992, Avg=247313.07, 90=294143, 99=366591, 99.9=366591, 99.99=366591] 
2023-01-11 00:49:50:894 36 sec: 5688000 operations; 161000 current ops/sec; est completion in 3 minutes [READ: Count=155000, Max=7671807, Min=6176768, Avg=6994897.75, 90=7540735, 99=7655423, 99.9=7671807, 99.99=7671807] [UPDATE: Count=6000, Max=251135, Min=175104, Avg=213184, 90=251135, 99=251135, 99.9=251135, 99.99=251135] 
2023-01-11 00:49:51:894 37 sec: 5857000 operations; 169000 current ops/sec; est completion in 3 minutes [READ: Count=159000, Max=7921663, Min=6479872, Avg=7245656.55, 90=7798783, 99=7917567, 99.9=7921663, 99.99=7921663] [UPDATE: Count=10000, Max=335359, Min=217344, Avg=270854.4, 90=310015, 99=335359, 99.9=335359, 99.99=335359] 
2023-01-11 00:49:52:894 38 sec: 6006000 operations; 149000 current ops/sec; est completion in 3 minutes [READ: Count=137000, Max=8130559, Min=6639616, Avg=7422415.42, 90=7995391, 99=8122367, 99.9=8130559, 99.99=8130559] [UPDATE: Count=12000, Max=334591, Min=180992, Avg=230666.67, 90=267263, 99=334591, 99.9=334591, 99.99=334591] 
2023-01-11 00:49:53:894 39 sec: 6174000 operations; 168000 current ops/sec; est completion in 3 minutes [READ: Count=163000, Max=8187903, Min=6909952, Avg=7615431.46, 90=8146943, 99=8179711, 99.9=8187903, 99.99=8187903] [UPDATE: Count=5000, Max=349951, Min=193152, Avg=271616, 90=349951, 99=349951, 99.9=349951, 99.99=349951] 
2023-01-11 00:49:54:894 40 sec: 6338000 operations; 163836.16 current ops/sec; est completion in 3 minutes [READ: Count=149000, Max=8568831, Min=7090176, Avg=7840527.46, 90=8372223, 99=8560639, 99.9=8568831, 99.99=8568831] [UPDATE: Count=15000, Max=373247, Min=203008, Avg=270293.33, 90=327423, 99=373247, 99.9=373247, 99.99=373247] 
2023-01-11 00:49:55:894 41 sec: 6489000 operations; 151151.15 current ops/sec; est completion in 3 minutes [READ: Count=145000, Max=8790015, Min=7290880, Avg=8007708.25, 90=8519679, 99=8740863, 99.9=8790015, 99.99=8790015] [UPDATE: Count=6000, Max=256255, Min=194432, Avg=233941.33, 90=256255, 99=256255, 99.9=256255, 99.99=256255] 
2023-01-11 00:49:56:894 42 sec: 6651000 operations; 162000 current ops/sec; est completion in 3 minutes [READ: Count=154000, Max=9101311, Min=7733248, Avg=8307898.18, 90=8773631, 99=9084927, 99.9=9101311, 99.99=9101311] [UPDATE: Count=8000, Max=382975, Min=193024, Avg=310712, 90=382975, 99=382975, 99.9=382975, 99.99=382975] 
2023-01-11 00:49:57:894 43 sec: 6811000 operations; 160000 current ops/sec; est completion in 3 minutes [READ: Count=143000, Max=9322495, Min=7868416, Avg=8493084.64, 90=8962047, 99=9314303, 99.9=9322495, 99.99=9322495] [UPDATE: Count=18000, Max=1730559, Min=174720, Avg=484508.44, 90=1722367, 99=1730559, 99.9=1730559, 99.99=1730559] 
2023-01-11 00:49:58:894 44 sec: 6976000 operations; 165000 current ops/sec; est completion in 3 minutes [READ: Count=158000, Max=9486335, Min=8142848, Avg=8663402.94, 90=9166847, 99=9461759, 99.9=9486335, 99.99=9486335] [UPDATE: Count=6000, Max=249343, Min=191104, Avg=211434.67, 90=249343, 99=249343, 99.9=249343, 99.99=249343] 
2023-01-11 00:49:59:894 45 sec: 7139000 operations; 163000 current ops/sec; est completion in 3 minutes [READ: Count=153000, Max=9666559, Min=8282112, Avg=8888052.29, 90=9412607, 99=9658367, 99.9=9666559, 99.99=9666559] [UPDATE: Count=10000, Max=255871, Min=192896, Avg=217100.8, 90=236031, 99=255871, 99.9=255871, 99.99=255871] 
2023-01-11 00:50:00:894 46 sec: 7295000 operations; 156000 current ops/sec; est completion in 3 minutes [READ: Count=143000, Max=9945087, Min=8429568, Avg=9075217.9, 90=9609215, 99=9928703, 99.9=9945087, 99.99=9945087] [UPDATE: Count=13000, Max=311807, Min=174848, Avg=231857.23, 90=270079, 99=311807, 99.9=311807, 99.99=311807] 
2023-01-11 00:50:01:894 47 sec: 7460000 operations; 165000 current ops/sec; est completion in 3 minutes [READ: Count=158176, Max=10117119, Min=8757248, Avg=9271332.87, 90=9814015, 99=10100735, 99.9=10117119, 99.99=10117119] [UPDATE: Count=7000, Max=266751, Min=176256, Avg=226550.86, 90=266751, 99=266751, 99.9=266751, 99.99=266751] 
2023-01-11 00:50:02:894 48 sec: 7623000 operations; 163000 current ops/sec; est completion in 3 minutes [READ: Count=150824, Max=10354687, Min=8904704, Avg=9491002.09, 90=10207231, 99=10338303, 99.9=10354687, 99.99=10354687] [UPDATE: Count=12000, Max=262655, Min=196736, Avg=222362.67, 90=260991, 99=262655, 99.9=262655, 99.99=262655] 
